"session_id","frame","timestamp","face_count","left_eye_probability","right_eye_probability","head_euler_angle_x","head_euler_angle_y","head_euler_angle_z","label","avg_eye"
"2026-09-23T09:35:08.882551","3","2026-09-23T09:35:11.345211","1","0.9928528666496277","0.997727632522583","7.91721773147583","-1.9839198589324951","1.6824140548706055","BLINK","0.995290249586105"
"2026-09-23T09:35:08.882551","4","2026-09-23T09:35:11.480469","1","0.9928528666496277","0.9965211153030396","7.6700263023376465","-2.4332315921783447","1.3294397592544556","BLINK","0.994686990976334"
"2026-09-23T09:35:08.882551","5","2026-09-23T09:35:11.653531","1","0.9938164353370667","0.9965211153030396","8.386934280395508","-1.9680662155151367","1.3532776832580566","BLINK","0.995168775320053"
"2026-09-23T09:35:08.882551","6","2026-09-23T09:35:11.810098","1","0.9913694858551025","0.9952638149261475","9.489781379699707","-2.0308847427368164","1.687544584274292","BLINK","0.993316650390625"
"2026-09-23T09:35:08.882551","7","2026-09-23T09:35:11.997107","1","0.9918690919876099","0.9968274235725403","8.157315254211426","-1.9277262687683105","1.6526141166687012","BLINK","0.994348257780075"
"2026-09-23T09:35:08.882551","8","2026-09-23T09:35:12.192017","1","0.9903543591499329","0.9952638149261475","9.579066276550293","-2.0273380279541016","1.5919321775436401","BLINK","0.99280908703804"
"2026-09-23T09:35:08.882551","9","2026-09-23T09:35:12.420599","1","0.990864634513855","0.9958990216255188","9.771485328674316","-2.050189733505249","1.618375539779663","BLINK","0.993381828069687"
"2026-09-23T09:35:08.882551","10","2026-09-23T09:35:12.571512","1","0.9928528666496277","0.9958990216255188","10.193313598632812","-2.202463388442993","1.4221324920654297","BLINK","0.994375944137573"
"2026-09-23T09:35:08.882551","11","2026-09-23T09:35:12.716880","1","0.9933371543884277","0.9974306225776672","8.576590538024902","-2.2096333503723145","1.2874188423156738","BLINK","0.995383888483047"
"2026-09-23T09:35:08.882551","12","2026-09-23T09:35:12.880657","1","0.0","0.000652611255645752","9.495361328125","-2.482825994491577","1.4090380668640137","BLINK","0.000326305627822876"
"2026-09-23T09:35:08.882551","13","2026-09-23T09:35:13.036641","1","0.9501656293869019","0.9383997917175293","8.128310203552246","-2.243518352508545","1.3013463020324707","BLINK","0.944282710552216"
"2026-09-23T09:35:08.882551","14","2026-09-23T09:35:13.190750","1","0.9913694858551025","0.9949411749839783","8.752713203430176","-2.037574291229248","1.3707146644592285","BLINK","0.99315533041954"
"2026-09-23T09:35:08.882551","15","2026-09-23T09:35:13.323365","1","0.9923635125160217","0.9968274235725403","7.958775997161865","-2.304684638977051","1.3788906335830688","BLINK","0.994595468044281"
"2026-09-23T09:35:08.882551","16","2026-09-23T09:35:13.509069","1","0.9903543591499329","0.9968274235725403","8.164639472961426","-2.443376064300537","1.27045476436615","BLINK","0.993590891361237"
"2026-09-23T09:35:08.882551","17","2026-09-23T09:35:13.650375","1","0.9928528666496277","0.9955831170082092","8.294915199279785","-1.9514602422714233","1.1892367601394653","BLINK","0.994217991828918"
"2026-09-23T09:35:08.882551","18","2026-09-23T09:35:13.803321","1","0.9903543591499329","0.9965211153030396","8.176414489746094","-2.365879774093628","1.0705187320709229","BLINK","0.993437737226486"
"2026-09-23T09:35:08.882551","19","2026-09-23T09:35:13.963181","1","0.9923635125160217","0.9955831170082092","8.334662437438965","-1.961733102798462","1.127506971359253","BLINK","0.993973314762115"
"2026-09-23T09:35:08.882551","20","2026-09-23T09:35:14.138963","1","0.9918690919876099","0.9965211153030396","8.852663040161133","-2.0398056507110596","1.1601613759994507","BLINK","0.994195103645325"
"2026-09-23T09:35:08.882551","21","2026-09-23T09:35:14.282332","1","0.9938164353370667","0.9962117075920105","9.67241382598877","-2.0868539810180664","1.2076436281204224","BLINK","0.995014071464539"
"2026-09-23T09:35:08.882551","22","2026-09-23T09:35:14.450568","1","0.9918690919876099","0.9965211153030396","8.197896957397461","-1.8459936380386353","0.8541155457496643","BLINK","0.994195103645325"
"2026-09-23T09:35:08.882551","23","2026-09-23T09:35:14.641894","1","0.9928528666496277","0.9958990216255188","8.405774116516113","-1.9992269277572632","0.9527748823165894","BLINK","0.994375944137573"
"2026-09-23T09:35:08.882551","24","2026-09-23T09:35:14.767878","1","0.9898386597633362","0.9974306225776672","9.400686264038086","-1.8433897495269775","1.0425277948379517","BLINK","0.993634641170502"
"2026-09-23T09:35:08.882551","25","2026-09-23T09:35:14.937370","1","0.986605703830719","0.9925832152366638","8.632698059082031","-2.069267988204956","1.1419740915298462","BLINK","0.989594459533691"
"2026-09-23T09:35:08.882551","26","2026-09-23T09:35:15.094672","1","0.001824796199798584","0.0026093721389770508","9.107258796691895","-2.6214816570281982","1.3207412958145142","BLINK","0.00221708416938782"
"2026-09-23T09:35:08.882551","27","2026-09-23T09:35:15.284985","1","0.9868497848510742","0.9915161728858948","8.766119003295898","-1.8238238096237183","1.3244140148162842","BLINK","0.989182978868484"
"2026-09-23T09:35:08.882551","28","2026-09-23T09:35:15.446060","1","0.9918690919876099","0.9974306225776672","8.422576904296875","-2.134474992752075","0.9120852947235107","BLINK","0.994649857282639"
"2026-09-23T09:35:08.882551","29","2026-09-23T09:35:15.613624","1","0.990864634513855","0.9965211153030396","8.328394889831543","-2.4172189235687256","0.7780796885490417","BLINK","0.993692874908447"
"2026-09-23T09:35:08.882551","30","2026-09-23T09:35:15.798981","1","0.9938164353370667","0.9974306225776672","9.39572811126709","-2.453348159790039","0.9076749682426453","BLINK","0.995623528957367"
"2026-09-23T09:35:08.882551","31","2026-09-23T09:35:15.946570","1","0.9903543591499329","0.9971305727958679","9.450257301330566","-1.3199405670166016","0.4706396758556366","BLINK","0.9937424659729"
"2026-09-23T09:35:08.882551","32","2026-09-23T09:35:16.116857","1","0.9938164353370667","0.9974306225776672","8.622498512268066","-1.7031313180923462","0.9133254885673523","BLINK","0.995623528957367"
"2026-09-23T09:35:08.882551","33","2026-09-23T09:35:16.280728","1","0.9913694858551025","0.9965211153030396","8.680864334106445","-1.5107618570327759","0.7319889068603516","BLINK","0.993945300579071"
"2026-09-23T09:35:08.882551","34","2026-09-23T09:35:16.421769","1","0.9918690919876099","0.9968274235725403","9.564661026000977","-1.898801326751709","0.8579217195510864","BLINK","0.994348257780075"
"2026-09-23T09:35:08.882551","35","2026-09-23T09:35:16.638017","1","0.9928528666496277","0.9968274235725403","8.936867713928223","-2.0044326782226562","0.7160468697547913","BLINK","0.994840145111084"
"2026-09-23T09:35:08.882551","36","2026-09-23T09:35:16.787776","1","0.9903543591499329","0.9971305727958679","8.582447052001953","-1.8146723508834839","0.5999311208724976","BLINK","0.9937424659729"
"2026-09-23T09:35:08.882551","37","2026-09-23T09:35:16.954760","1","0.9918690919876099","0.9965211153030396","9.108019828796387","-1.9288872480392456","0.7824645042419434","BLINK","0.994195103645325"
"2026-09-23T09:35:08.882551","38","2026-09-23T09:35:17.123795","1","0.9861093163490295","0.9867727756500244","9.022737503051758","-2.065006732940674","0.8784233927726746","BLINK","0.986441045999527"
"2026-09-23T09:35:08.882551","39","2026-09-23T09:35:17.274752","1","0.7856113910675049","0.41945070028305054","10.094542503356934","-2.4173049926757812","0.9713290333747864","BLINK","0.602531045675278"
"2026-09-23T09:35:08.882551","40","2026-09-23T09:35:17.432442","1","0.9898386597633362","0.9962117075920105","8.966958045959473","-1.7773709297180176","0.5789515376091003","BLINK","0.993025183677673"
"2026-09-23T09:35:08.882551","41","2026-09-23T09:35:17.613046","1","0.9923635125160217","0.9965211153030396","8.783390045166016","-2.071305274963379","0.5220119953155518","BLINK","0.994442313909531"
"2026-09-23T09:35:08.882551","42","2026-09-23T09:35:17.754161","1","0.9923635125160217","0.9958990216255188","8.056852340698242","-1.9216991662979126","0.7950396537780762","BLINK","0.99413126707077"
"2026-09-23T09:35:08.882551","43","2026-09-23T09:35:17.929940","1","0.990864634513855","0.9968274235725403","7.831010818481445","-2.1635749340057373","0.74427330493927","BLINK","0.993846029043198"
"2026-09-23T09:35:08.882551","44","2026-09-23T09:35:18.081442","1","0.9882580041885376","0.9949411749839783","9.210137367248535","-2.4963815212249756","0.9899147152900696","BLINK","0.991599589586258"
"2026-09-23T09:35:08.882551","45","2026-09-23T09:35:18.250043","1","0.9938164353370667","0.9962117075920105","7.784806728363037","-1.532342791557312","0.9315114617347717","BLINK","0.995014071464539"
"2026-09-23T09:35:08.882551","46","2026-09-23T09:35:18.413159","1","0.9942908883094788","0.9971305727958679","8.068052291870117","-1.9315764904022217","0.8742492198944092","BLINK","0.995710730552673"
"2026-09-23T09:35:08.882551","47","2026-09-23T09:35:18.585236","1","0.9928528666496277","0.9962117075920105","8.201699256896973","-1.9910155534744263","0.7538925409317017","BLINK","0.994532287120819"
"2026-09-23T09:35:08.882551","48","2026-09-23T09:35:18.768035","1","0.9923635125160217","0.9958990216255188","7.788400173187256","-2.60504150390625","0.8745201230049133","BLINK","0.99413126707077"
"2026-09-23T09:35:08.882551","49","2026-09-23T09:35:18.941171","1","0.9928528666496277","0.9958990216255188","8.353014945983887","-2.0122199058532715","0.7504018545150757","BLINK","0.994375944137573"
"2026-09-23T09:35:08.882551","50","2026-09-23T09:35:19.079871","1","0.9923635125160217","0.9965211153030396","8.132161140441895","-1.9525189399719238","0.7440365552902222","BLINK","0.994442313909531"
"2026-09-23T09:35:08.882551","51","2026-09-23T09:35:19.235095","1","0.9928528666496277","0.9962117075920105","8.539152145385742","-1.9137427806854248","0.8867813944816589","BLINK","0.994532287120819"
"2026-09-23T09:35:08.882551","52","2026-09-23T09:35:19.422993","1","0.6711785793304443","0.047746360301971436","9.82054615020752","-1.786408543586731","1.224821925163269","BLINK","0.359462469816208"
"2026-09-23T09:35:08.882551","53","2026-09-23T09:35:19.591748","1","0.012776970863342285","0.004566192626953125","9.725339889526367","-1.988418459892273","0.8736280202865601","BLINK","0.00867158174514771"
"2026-09-23T09:35:08.882551","54","2026-09-23T09:35:19.772518","1","0.9868497848510742","0.9939523935317993","10.198748588562012","-1.8472137451171875","0.9131542444229126","BLINK","0.990401089191437"
"2026-09-23T09:35:08.882551","55","2026-09-23T09:35:19.933242","1","0.990864634513855","0.9962117075920105","7.311394214630127","-1.7153723239898682","0.8755200505256653","BLINK","0.993538171052933"
"2026-09-23T09:35:08.882551","56","2026-09-23T09:35:20.093276","1","0.9913694858551025","0.9962117075920105","9.016427040100098","-1.8209240436553955","0.751553475856781","BLINK","0.993790596723557"
"2026-09-23T09:35:08.882551","57","2026-09-23T09:35:20.279189","1","0.9928528666496277","0.9968274235725403","8.567245483398438","-1.4399783611297607","0.5520018339157104","BLINK","0.994840145111084"
"2026-09-23T09:35:08.882551","58","2026-09-23T09:35:20.426273","1","0.9938164353370667","0.9968274235725403","9.254776954650879","-1.877410650253296","0.8159836530685425","BLINK","0.995321929454803"
"2026-09-23T09:35:08.882551","59","2026-09-23T09:35:20.603904","1","0.9918690919876099","0.9958990216255188","8.412936210632324","-1.6870088577270508","0.7045785188674927","BLINK","0.993884056806564"
"2026-09-23T09:35:08.882551","60","2026-09-23T09:35:20.777224","1","0.9887905716896057","0.9962117075920105","8.484119415283203","-2.101301431655884","0.5237054228782654","BLINK","0.992501139640808"
"2026-09-23T09:35:08.882551","61","2026-09-23T09:35:20.939857","1","0.9871754050254822","0.9369730353355408","8.58993148803711","-2.245248794555664","0.8804450035095215","BLINK","0.962074220180511"
"2026-09-23T09:35:08.882551","62","2026-09-23T09:35:21.140388","1","0.4151104688644409","0.023173749446868896","9.092248916625977","-2.5544426441192627","0.9934632778167725","BLINK","0.219142109155655"
"2026-09-23T09:35:08.882551","63","2026-09-23T09:35:21.290728","1","0.990864634513855","0.9971305727958679","9.604691505432129","-1.6501026153564453","0.6456746459007263","BLINK","0.993997603654861"
"2026-09-23T09:35:08.882551","64","2026-09-23T09:35:21.477926","1","0.9913694858551025","0.9952638149261475","8.014652252197266","-2.081267833709717","0.6699827909469604","BLINK","0.993316650390625"
"2026-09-23T09:35:08.882551","65","2026-09-23T09:35:21.650478","1","0.9918690919876099","0.9968274235725403","8.455609321594238","-1.439697027206421","0.9244760870933533","BLINK","0.994348257780075"
"2026-09-23T09:35:08.882551","66","2026-09-23T09:35:21.814605","1","0.9928528666496277","0.9968274235725403","7.886720657348633","-1.630936861038208","0.894308865070343","BLINK","0.994840145111084"
"2026-09-23T09:35:08.882551","67","2026-09-23T09:35:21.994552","1","0.9913694858551025","0.9968274235725403","9.557056427001953","-2.0478062629699707","0.9423019886016846","BLINK","0.994098454713821"
"2026-09-23T09:35:08.882551","68","2026-09-23T09:35:22.146490","1","0.9918690919876099","0.9962117075920105","8.673328399658203","-1.9334927797317505","0.78996741771698","BLINK","0.99404039978981"
"2026-09-23T09:35:08.882551","69","2026-09-23T09:35:22.300548","1","0.9898386597633362","0.9965211153030396","8.55615520477295","-1.6768443584442139","0.7111535668373108","BLINK","0.993179887533188"
"2026-09-23T09:35:08.882551","70","2026-09-23T09:35:22.452848","1","0.9918690919876099","0.9968274235725403","8.005335807800293","-1.6118505001068115","0.8463498950004578","BLINK","0.994348257780075"
"2026-09-23T09:35:08.882551","71","2026-09-23T09:35:22.619183","1","0.0","0.006523013114929199","9.480813026428223","-2.086127996444702","0.6791771650314331","BLINK","0.0032615065574646"
"2026-09-23T09:35:08.882551","72","2026-09-23T09:35:22.799400","1","0.9606643915176392","0.9369730353355408","10.345559120178223","-2.1835947036743164","1.0498509407043457","BLINK","0.94881871342659"
"2026-09-23T09:35:08.882551","73","2026-09-23T09:35:22.955183","1","0.9898386597633362","0.9971305727958679","9.462066650390625","-1.7401734590530396","0.35079941153526306","BLINK","0.993484616279602"
"2026-09-23T09:35:08.882551","74","2026-09-23T09:35:23.110865","1","0.9928528666496277","0.9958990216255188","8.129332542419434","-1.9321763515472412","0.5414225459098816","BLINK","0.994375944137573"
"2026-09-23T09:35:08.882551","75","2026-09-23T09:35:23.269694","1","0.990864634513855","0.9971305727958679","8.017606735229492","-1.793411374092102","0.6450867056846619","BLINK","0.993997603654861"
"2026-09-23T09:35:08.882551","76","2026-09-23T09:35:23.434305","1","0.9903543591499329","0.9965211153030396","8.32708740234375","-2.222592353820801","0.12380291521549225","BLINK","0.993437737226486"
"2026-09-23T09:35:08.882551","77","2026-09-23T09:35:23.576162","1","0.9918690919876099","0.9971305727958679","7.887617588043213","-1.891284704208374","0.40826624631881714","BLINK","0.994499832391739"
"2026-09-23T09:35:08.882551","78","2026-09-23T09:35:23.782191","1","0.9903543591499329","0.9968274235725403","9.444083213806152","-2.112370729446411","0.35695695877075195","BLINK","0.993590891361237"
"2026-09-23T09:35:08.882551","79","2026-09-23T09:35:23.983339","1","0.9938164353370667","0.9974306225776672","8.430273056030273","-2.026545524597168","0.22136400640010834","BLINK","0.995623528957367"
"2026-09-23T09:35:08.882551","80","2026-09-23T09:35:24.118250","1","0.9871754050254822","0.9383997917175293","8.104764938354492","-1.6270933151245117","0.5893219709396362","BLINK","0.962787598371506"
"2026-09-23T09:35:08.882551","81","2026-09-23T09:35:24.286232","1","0.0","0.004566192626953125","8.336627006530762","-2.882000207901001","0.26314207911491394","BLINK","0.00228309631347656"
"2026-09-23T09:35:08.882551","82","2026-09-23T09:35:24.433879","1","0.9842807650566101","0.9735729098320007","9.317414283752441","-2.634892225265503","0.5141677856445312","BLINK","0.978926837444305"
"2026-09-23T09:35:08.882551","83","2026-09-23T09:35:24.634214","1","0.9877196550369263","0.9918758273124695","8.416041374206543","-1.748844027519226","0.37234246730804443","BLINK","0.989797741174698"
